study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52969360351562,-73.98999023447078,5.460296630955156,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16766044061549787,0.8909830766312499,0.723322636015752,0.02,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-1.957755712890659,-1.0827121565766902,0.8750435563139689,0.5,r-0925b86f96a976919154,r-9d0fbecae44384747ef9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P08_rebound,firing_regime,categorical,silent,tonic,,,r-ff3ac53d55743f982ac3,r-6d2d1eeea42987c03bee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P08_rebound,maximum_voltage,exceeds,-65.38613891601562,47.14228438318372,112.52842329919935,1.0,r-ff3ac53d55743f982ac3,r-6d2d1eeea42987c03bee
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,1,P09_short_pulse,ap_half_width,definedness,0.8599999999992178,,,0.05,r-86c7a89ca0bbba8e93d0,r-e6f9b58038280dfae9d1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-61.81304719080379,4.528102286419461,0.5,r-1c8cea9109ae2bf6fdec,r-2005c487ab12b5cd7d17
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P00_canonical,first_isi,exceeds,18.239999999998712,17.149999999999885,1.0899999999988275,0.5,r-1c8cea9109ae2bf6fdec,r-2005c487ab12b5cd7d17
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-63.507962795923675,2.6696189911857005,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P02_weak_step,voltage_deflection,exceeds,1.1547545562744403,-2.2826160905269575,3.437370646801398,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
