study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P05_long_step,last_isi,exceeds,51.510000001124354,44.81000000097811,6.700000000146247,1.0302000000224871,r-4ab59c3e1336e488abd6,r-04491b81e26b0db74699
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P05_long_step,spike_count,exceeds,39.0,45.0,6.0,0.5,r-4ab59c3e1336e488abd6,r-04491b81e26b0db74699
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,exceeds,396.20999999951187,387.29999999951997,8.909999999991896,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-3765d9f27b166163459b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,18.0,2.0,0.5,r-7e89f1dc706a0ef0fd1a,r-3765d9f27b166163459b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P09_short_pulse,ahp_depth,exceeds,-16.001159667968338,-17.490432739257812,1.4892730712894746,0.8000579833984169,r-86c7a89ca0bbba8e93d0,r-8dc1416efa17821d9eb4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,1,P09_short_pulse,first_spike_latency,exceeds,3.9799999998685394,3.1399999998693033,0.839999999999236,0.5,r-86c7a89ca0bbba8e93d0,r-8dc1416efa17821d9eb4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,0.0003062787138326014,,inf,r-1c8cea9109ae2bf6fdec,r-85f47554196a18922114
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-13.45001285230343,1.6459444340188725,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-85f47554196a18922114
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,4.440000000001021,0.9700000000001516,0.5,r-1c8cea9109ae2bf6fdec,r-85f47554196a18922114
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,16.330000000003388,1.9899999999929676,0.5,r-1c8cea9109ae2bf6fdec,r-85f47554196a18922114
