study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.0,0.0005805614370603101,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-52a18ad25a138c11334c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,exceeds,-14.55389404296919,-11.123736276381166,3.4301577665880245,0.7387878417968864,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P04_step_2x,ap_amplitude,exceeds,100.0564460769101,102.11405944718248,2.057613370272378,2.0093657683943436,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,10.339999999862755,5.689999999994825,0.5,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,28.989999999973634,11.059999999989941,0.8011999999992714,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,17.0,4.0,0.5,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,exceeds,-14.856796264648438,-11.443903817885499,3.412892446762939,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-7c21ef9fcd0490463caf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,12.249999999861018,10.859999999990123,0.5,r-a3b84bbc3dc843d0e573,r-7c21ef9fcd0490463caf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,32.620000000712025,18.94000000041342,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-7c21ef9fcd0490463caf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,61.0,22.0,0.5,r-a3b84bbc3dc843d0e573,r-7c21ef9fcd0490463caf
