study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,operator,exec_overrides,protocol_id,feature,ref_h,ref_h2,ref_h4,ref_error_h,ref_error_h2,ref_observed_order,var_h,var_h2,var_h4,deviation_h,deviation_h2,deviation_h4,deviation_over_ref_error_h,label
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,ap_half_width,0.5699999999994816,0.5799999999994725,0.5799999999994725,0.009999999999990905,0.0,,0.5599999999994907,0.5699999999994816,0.5699999999994816,0.009999999999990905,0.009999999999990905,0.009999999999990905,1.0,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,burst_count,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,first_isi,585.3699999994676,584.4299999994685,583.9699999994689,0.9399999999991451,0.45999999999958163,1.0310268956206246,591.0999999994624,587.2499999994659,585.3699999994676,5.729999999994789,2.8199999999974352,1.3999999999987267,6.095744680851064,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,first_spike_latency,37.16999999983835,37.10999999983841,37.079999999838435,0.05999999999994543,0.029999999999972715,1.0,37.47999999983807,37.27999999983825,37.16999999983835,0.30999999999971806,0.16999999999984539,0.08999999999991815,5.166666666666667,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,last_isi,586.8900000005651,585.9700000005014,585.5100000004695,0.9200000000637374,0.4600000000318687,1.0,592.5400000009536,588.7500000006933,586.8900000005651,5.650000000388445,2.780000000191876,1.380000000095606,6.1413043478228415,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,mean_frequency,2.2267623432228354,2.2302884320523764,2.2320556674692877,0.0035260888295409742,0.0017672354169113724,0.9965745826768683,2.20550936238759,2.219706554794119,2.2267623432228354,0.021252980835245516,0.010581877258257322,0.005293324246452347,6.027352645569121,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,spike_count,4.0,4.0,4.0,0.0,0.0,,4.0,4.0,4.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P06_ramp,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P06_ramp,first_spike_latency,501.13999999941643,501.0599999994165,501.01999999941654,0.07999999999992724,0.03999999999996362,1.0,501.639999999416,501.3099999994163,501.13999999941643,0.49999999999954525,0.24999999999977263,0.11999999999989086,6.25,exceeds_reference_discretization_error
